,Winner1,Winner2,Loser1,Loser2
462,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13028900,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13027574,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032711,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47294
463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033535,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47614,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019068
464,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033390,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035789,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/07151999
465,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/6452,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12292000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019065
466,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019781,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47594,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47410,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019913
467,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13017653,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/21357475,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/75669643
468,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201605099739605,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019798,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034305,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020501
469,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/34574UJ,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0006848,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033310,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47610
470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/39287582,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31416,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31415926
471,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13032926,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1021328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13005320,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12997665
472,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018377,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019254,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019423,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019609
473,/player/Kelvin BUI,/player/Vinh VU,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/05151998,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13832781
474,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019819,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019821,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13013830,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019848
475,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13003435,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12999298,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13003121
476,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019888,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2132132154,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Khoihuynh
477,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/121103,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13011223,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47631,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/JenCuando56
478,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019707,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033535,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47614
479,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019781,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47594,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/6452,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12292000
480,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13017653,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/bnie2017,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1668
481,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201605099739605,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019798,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/7465969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/121103
482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/203xxxx,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035032,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/07211203,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/999999
483,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018478,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035565,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033453
484,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12995559,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12991632,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/30081996,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019900
485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12973352,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12940754,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Gerrard141836,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/paulma712
486,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47601,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12992186,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/004121482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019630
487,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47613,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12997663,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Yes,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12839470129384701298
488,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12993202,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019829,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12999124,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/None
489,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13032926,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1021328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13028657,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13029610
490,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13011763,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020744,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12999805,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12993197
491,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018632,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13027130,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13027351,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627
492,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13011653,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019897,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/39287582
493,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/34574UJ,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/0006848,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12999298,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13003121
494,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lit,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/620,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034197
495,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019065,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019557,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12968967,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13016076
496,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47601,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12992186,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201605099739605,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019798
497,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13029645,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034181,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13007624,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033970
498,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Gerrard141836,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/paulma712,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018943,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018942
499,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/leeladhithya,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/149058,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/203xxxx,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/N/a
500,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Khoihuynh,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/BBC-Member-Eric-Sin,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/AaronCSu
501,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018478,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035565,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3442,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/fuxiaofeng
502,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12997111,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033535,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/696969696969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321
503,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/412313121,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/425113600,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019742,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019644
504,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31416,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31415926,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/36382,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/32991
505,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019819,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019821,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/joshuacheng,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jeffreyhong
506,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13013830,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019848,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12995559,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12991632
507,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13003435,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12988764,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12988765
508,/player/James HUYNH,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/16431634613,/player/Luke TRINH
509,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018632,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13027130,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lit,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/620
510,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13011653,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019897,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Liwei Deng,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/709394
511,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/bnie2017,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019871,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019710,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/karylistusa
512,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019494,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47431,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019913,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/emilyyu1030
513,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/BWF#26618 USAB#2230,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019791,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034703
514,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/412313121,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/425113600,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Mdang,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47410
515,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13011769,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13028836,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12993076,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47403
516,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13027351,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3627,/player/James HUYNH,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345
517,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/004121482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13016080,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/leeladhithya,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/149058
518,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/696969696969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/987654321987654321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47660,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035628
519,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018632,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13027130,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13007624,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033970
520,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13029645,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034181,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/joshuacheng,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jeffreyhong
521,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13003435,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13005207,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13005335
522,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033926,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032711,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/030490,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020286
523,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/21357475,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/75669643,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019781,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47594
524,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13024604,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1342,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020744,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Coach Yee
525,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13003703,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13029660,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019234
526,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/004121482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13016080,/player/Kelvin BUI,/player/Vinh VU
527,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034197,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019890,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019894
528,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033310,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47610,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/10005239,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020303
529,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019742,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019644,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019423,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019609
530,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019913,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/emilyyu1030,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/3442,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/fuxiaofeng
531,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13005207,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13005335,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12999298,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13003121
532,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/662,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/30081996,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019900
533,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/07211203,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/999999,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13832781,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/8050471
534,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Gerrard141836,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/paulma712,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13013830,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019848
535,/player/James HUYNH,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12345,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/leeladhithya,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/149058
536,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/lucbui10,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Khoihuynh,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31416,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/31415926
537,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018943,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018942,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12995559,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12991632
538,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/16431634613,/player/Luke TRINH,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/203xxxx,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/N/a
539,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/52625910,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019729,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX12992186,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13011436
540,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47302,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13014919,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020103,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020501
541,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018631,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47267,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019888,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2132132154
542,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019819,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019821,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13024604,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1342
543,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13003703,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/004121482,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13016080
544,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034197,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033310,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47610
545,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019742,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13019644,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018380,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13003435
546,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/joshuacheng,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jeffreyhong,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1020744,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Coach Yee
547,/player/Kelvin BUI,/player/Vinh VU,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX13029660,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1019234
