,Winner1,Winner2,Loser1,Loser2
252,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10026485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024318,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/VMB1,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9914019
253,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10003514,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9996450
254,/player/Farhaan Hirani,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/antnguyen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027136,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029833
255,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024108,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030256,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857
256,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9997011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030098,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024391
257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030282,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9973946,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/48017
258,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9992690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024184,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201506088819470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030336
259,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024306,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033564,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/800000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10000371
260,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/007123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10015947,/player/Farhaan Hirani,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/antnguyen
261,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030256,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030308,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030038
262,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024154,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034030,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024108,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants
263,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9947989,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939816,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9920170,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9920168
264,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029520,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030318,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027136,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029833
265,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12075180,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034181,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030367,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1337
266,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11110000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1739,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1738
267,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/DXV,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027178,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030433
268,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10026485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024318,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10021064,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030330
269,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Edward Xia,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/082500,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9990509,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024223
270,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030282,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9992690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024184
271,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201506088819470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030336,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10020257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027175
272,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9914020,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9931602,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030457,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/ayelenell
273,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030087,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10026735,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10047612,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10047614
274,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/VMB1,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9914019,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Daily Vitamin D,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11123
275,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10003514,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9996450,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030387,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030397
276,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030227,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030203,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10006806,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10003702
277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400709,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10037992,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10038020
278,/player/Tobi Gadi,/player/Gabriel Villanueva,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10012024,/player/Stanley Ooi
279,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/30088694,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9948164,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Daily Vitamin D,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11123
280,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9973946,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/48017,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9992690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024184
281,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030282,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10020257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027175
282,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10016435,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47608,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Edward Xia,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/082500
283,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030231,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10040451,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024093,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027251
284,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/30088694,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9948164,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9925003,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024234
285,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/40113,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029520,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029657
286,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10037992,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10038020,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030427,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/14109864
287,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030326,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/26,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/401461
288,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9997011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/007123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10015947
289,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030308,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030038,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/660,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030204
290,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033985,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030098,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024391
291,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Peterrxb,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034098,/player/Josh Castillo,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789123456789
292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10022676,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10022657,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9914020,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9931602
293,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/800000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10000371,/player/Vi Dang,/player/Patty Tran
294,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9973946,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/48017,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10020257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027175
295,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030282,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201506088819470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030336
296,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/jintaochen,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9914025
297,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939682,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9980519,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035527,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032708
298,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/495,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10012024,/player/Stanley Ooi
299,/player/Daniel Bi,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11110000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/123456789123456789,/player/Phuoc Nguyen
300,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024108,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/kmangiants,/player/Farhaan Hirani,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/antnguyen
301,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10016435,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47608,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/42013059,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030304
302,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9947989,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939816,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10026485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024318
303,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024306,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033564,/player/Vi Dang,/player/Patty Tran
304,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/69696969696969696969,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033985,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/TN1901,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030214
305,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/007123,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10015947,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035527,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032708
306,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939682,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9980519,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030256,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/519230857
307,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030427,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/14109864,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024154,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034030
308,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029520,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030318,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9947989,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939816
309,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9997011,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2033463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12075180,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034181
310,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11110000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/DXV,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027178
311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10026485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024318,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035069,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030326
312,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030087,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10026735,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/VMB1,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9914019
313,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030227,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030203,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10003514,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9996450
314,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027175,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10020500,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9992690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024184
315,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201506088819470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030336,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10016362,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10018907
316,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030334,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030340,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/12089297,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029954
317,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Kay244,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10026598,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10020257,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030249
318,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030282,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018454,/player/Vi Dang,/player/Patty Tran
319,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030427,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/14109864,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029520,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10029657
320,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/DXV,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027178,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035539,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035634
321,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024154,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034030
322,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/40113,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/463,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10037992,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10038020
323,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9988282,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10003662
324,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10018515,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10018940,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10022676,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10022657
325,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10027175,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10020500,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/E201506088819470,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030336
326,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9992690,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024184,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10016362,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10018907
327,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Kay244,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10026598,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030334,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030340
328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035782,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018531,/player/Tobi Gadi,/player/Gabriel Villanueva
329,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035527,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2032708,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10012024,/player/Stanley Ooi
330,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9939682,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9980519,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/495,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311
331,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034311,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/11110000,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10026485,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10024318
332,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/13179292,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030433,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1739,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1738
333,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10022676,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10022657,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/Peterrxb,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2034098
334,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030227,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030203,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030087,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10026735
335,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030231,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10040451,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10016435,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/47608
336,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030328,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX10030277,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/30088694,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/XX9948164
337,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/2035782,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/1018531,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/400709,/player/C36A90FE-DFA8-414B-A8B6-F2BCF6B9B8BD/463
